run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
38,1,"""",psychophysics,106,272120,0.0-58.0-1.0,null,"""",null,"""","""","""","""","""",key,null,38.96333823529473,869.886823758065,485.43397973380826,"[{""x"":520,""y"":444,""t"":0},{""x"":503,""y"":560,""t"":177},{""x"":498,""y"":607,""t"":230},{""x"":532,""y"":546,""t"":276},{""x"":691,""y"":603,""t"":332},{""x"":799,""y"":697,""t"":379},{""x"":790,""y"":635,""t"":424},{""x"":901,""y"":602,""t"":474},{""x"":939,""y"":588,""t"":520},{""x"":1287,""y"":1080,""t"":597},{""x"":1086,""y"":1251,""t"":671},{""x"":1021,""y"":1165,""t"":735},{""x"":989,""y"":664,""t"":805},{""x"":797,""y"":502,""t"":872},{""x"":826,""y"":407,""t"":943},{""x"":981,""y"":281,""t"":1012},{""x"":934,""y"":355,""t"":1079},{""x"":939,""y"":429,""t"":1105},{""x"":994,""y"":519,""t"":1183},{""x"":969,""y"":620,""t"":1252},{""x"":988,""y"":628,""t"":1276},{""x"":1052,""y"":551,""t"":1360},{""x"":913,""y"":570,""t"":1420},{""x"":894,""y"":598,""t"":1447},{""x"":977,""y"":641,""t"":1529},{""x"":973,""y"":610,""t"":1592},{""x"":942,""y"":637,""t"":1618},{""x"":881,""y"":723,""t"":1688},{""x"":850,""y"":765,""t"":1768},{""x"":842,""y"":797,""t"":1846},{""x"":933,""y"":790,""t"":1927},{""x"":933,""y"":646,""t"":2001},{""x"":908,""y"":634,""t"":2069},{""x"":908,""y"":627,""t"":2093},{""x"":931,""y"":624,""t"":2170},{""x"":849,""y"":598,""t"":2234},{""x"":853,""y"":603,""t"":2259},{""x"":935,""y"":639,""t"":2335},{""x"":817,""y"":700,""t"":2412},{""x"":674,""y"":743,""t"":2474},{""x"":516,""y"":784,""t"":2498},{""x"":310,""y"":831,""t"":2575},{""x"":458,""y"":746,""t"":2638}]",{},trial-instance,49,true,antisaccade,2022-02-23T15:53:14.054Z,2022-02-23T15:53:16.723Z,940,721,230,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,107,274789,0.0-59.0-1.0,null,"""",null,"""","""","""","""","""",key,null,40.76087692307684,869.886823758065,485.43397973380826,"[{""x"":578,""y"":682,""t"":0},{""x"":549,""y"":584,""t"":155},{""x"":550,""y"":548,""t"":197},{""x"":463,""y"":682,""t"":240},{""x"":451,""y"":652,""t"":307},{""x"":452,""y"":631,""t"":377},{""x"":502,""y"":684,""t"":436},{""x"":625,""y"":634,""t"":490},{""x"":738,""y"":584,""t"":574},{""x"":771,""y"":578,""t"":600},{""x"":782,""y"":592,""t"":674},{""x"":879,""y"":644,""t"":738},{""x"":914,""y"":621,""t"":761},{""x"":899,""y"":525,""t"":838},{""x"":877,""y"":510,""t"":912},{""x"":863,""y"":509,""t"":978},{""x"":884,""y"":543,""t"":1001},{""x"":942,""y"":616,""t"":1076},{""x"":876,""y"":645,""t"":1148},{""x"":846,""y"":652,""t"":1174},{""x"":841,""y"":640,""t"":1249},{""x"":860,""y"":619,""t"":1308},{""x"":898,""y"":665,""t"":1384},{""x"":958,""y"":685,""t"":1407},{""x"":1059,""y"":678,""t"":1480},{""x"":1064,""y"":614,""t"":1559},{""x"":1100,""y"":699,""t"":1629},{""x"":1060,""y"":718,""t"":1653},{""x"":942,""y"":682,""t"":1731},{""x"":848,""y"":676,""t"":1799},{""x"":826,""y"":653,""t"":1821},{""x"":863,""y"":608,""t"":1898},{""x"":950,""y"":650,""t"":1964},{""x"":1000,""y"":690,""t"":1990},{""x"":1029,""y"":737,""t"":2076},{""x"":969,""y"":781,""t"":2162},{""x"":1020,""y"":790,""t"":2248},{""x"":1046,""y"":599,""t"":2337},{""x"":909,""y"":692,""t"":2407},{""x"":805,""y"":734,""t"":2429},{""x"":711,""y"":739,""t"":2513},{""x"":553,""y"":690,""t"":2578},{""x"":468,""y"":676,""t"":2596},{""x"":429,""y"":688,""t"":2657}]",{},trial-instance,50,true,antisaccade,2022-02-23T15:53:16.723Z,2022-02-23T15:53:19.392Z,899,830,228,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,108,276829,0.0-60.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.439973333332844,869.886823758065,485.43397973380826,"[{""x"":396,""y"":688,""t"":0},{""x"":353,""y"":687,""t"":105},{""x"":445,""y"":620,""t"":173},{""x"":350,""y"":613,""t"":219},{""x"":269,""y"":647,""t"":271},{""x"":228,""y"":682,""t"":308},{""x"":225,""y"":713,""t"":356},{""x"":231,""y"":723,""t"":388},{""x"":416,""y"":670,""t"":435},{""x"":515,""y"":637,""t"":475},{""x"":496,""y"":653,""t"":480},{""x"":404,""y"":667,""t"":523},{""x"":321,""y"":616,""t"":569},{""x"":429,""y"":466,""t"":605},{""x"":444,""y"":502,""t"":625},{""x"":423,""y"":617,""t"":671},{""x"":547,""y"":735,""t"":720},{""x"":744,""y"":790,""t"":772},{""x"":774,""y"":732,""t"":819},{""x"":829,""y"":668,""t"":879},{""x"":943,""y"":632,""t"":918},{""x"":1078,""y"":534,""t"":977},{""x"":920,""y"":501,""t"":1018},{""x"":896,""y"":602,""t"":1055},{""x"":869,""y"":697,""t"":1104},{""x"":866,""y"":747,""t"":1162},{""x"":894,""y"":663,""t"":1209},{""x"":896,""y"":577,""t"":1257},{""x"":896,""y"":544,""t"":1300},{""x"":918,""y"":481,""t"":1356},{""x"":927,""y"":465,""t"":1396},{""x"":818,""y"":674,""t"":1455},{""x"":773,""y"":763,""t"":1508},{""x"":752,""y"":748,""t"":1565},{""x"":874,""y"":639,""t"":1613},{""x"":819,""y"":652,""t"":1674},{""x"":756,""y"":648,""t"":1739},{""x"":812,""y"":477,""t"":1804},{""x"":635,""y"":605,""t"":1860},{""x"":540,""y"":733,""t"":1917},{""x"":482,""y"":780,""t"":1973}]",{},trial-instance,51,true,antisaccade,2022-02-23T15:53:19.392Z,2022-02-23T15:53:21.431Z,516,578,185,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,109,279246,0.0-61.0-1.0,null,"""",null,"""","""","""","""","""",key,null,46.14598076923106,869.886823758065,485.43397973380826,"[{""x"":527,""y"":707,""t"":0},{""x"":385,""y"":690,""t"":175},{""x"":392,""y"":821,""t"":235},{""x"":386,""y"":803,""t"":240},{""x"":377,""y"":757,""t"":290},{""x"":491,""y"":732,""t"":375},{""x"":580,""y"":688,""t"":461},{""x"":778,""y"":698,""t"":544},{""x"":994,""y"":635,""t"":630},{""x"":1148,""y"":746,""t"":725},{""x"":1094,""y"":759,""t"":809},{""x"":1014,""y"":624,""t"":883},{""x"":927,""y"":600,""t"":913},{""x"":847,""y"":650,""t"":993},{""x"":777,""y"":574,""t"":1097},{""x"":877,""y"":633,""t"":1203},{""x"":1001,""y"":643,""t"":1296},{""x"":972,""y"":720,""t"":1376},{""x"":874,""y"":665,""t"":1472},{""x"":943,""y"":668,""t"":1560},{""x"":1008,""y"":745,""t"":1635},{""x"":888,""y"":730,""t"":1739},{""x"":863,""y"":760,""t"":1807},{""x"":846,""y"":787,""t"":1891},{""x"":823,""y"":769,""t"":1965},{""x"":950,""y"":690,""t"":2032},{""x"":875,""y"":679,""t"":2056},{""x"":599,""y"":725,""t"":2156},{""x"":724,""y"":674,""t"":2255},{""x"":1343,""y"":829,""t"":2331},{""x"":1670,""y"":925,""t"":2404}]",{},trial-instance,52,false,antisaccade,2022-02-23T15:53:21.432Z,2022-02-23T15:53:23.849Z,677,793,200,700,-496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,110,281979,0.0-62.0-1.0,null,"""",null,"""","""","""","""","""",key,null,40.901348484848505,869.886823758065,485.43397973380826,"[{""x"":1731,""y"":944,""t"":0},{""x"":1692,""y"":831,""t"":163},{""x"":1652,""y"":735,""t"":196},{""x"":1630,""y"":706,""t"":211},{""x"":1617,""y"":729,""t"":267},{""x"":1556,""y"":687,""t"":322},{""x"":1477,""y"":564,""t"":392},{""x"":1396,""y"":457,""t"":453},{""x"":1370,""y"":543,""t"":540},{""x"":1403,""y"":578,""t"":605},{""x"":1403,""y"":606,""t"":635},{""x"":1373,""y"":633,""t"":707},{""x"":1443,""y"":689,""t"":770},{""x"":1541,""y"":744,""t"":847},{""x"":1485,""y"":746,""t"":872},{""x"":1302,""y"":717,""t"":946},{""x"":1178,""y"":675,""t"":1005},{""x"":1051,""y"":570,""t"":1082},{""x"":998,""y"":543,""t"":1105},{""x"":966,""y"":558,""t"":1167},{""x"":1041,""y"":551,""t"":1245},{""x"":1112,""y"":674,""t"":1323},{""x"":1058,""y"":736,""t"":1383},{""x"":1026,""y"":691,""t"":1406},{""x"":1007,""y"":542,""t"":1477},{""x"":950,""y"":500,""t"":1554},{""x"":959,""y"":575,""t"":1618},{""x"":941,""y"":600,""t"":1695},{""x"":950,""y"":643,""t"":1719},{""x"":990,""y"":738,""t"":1792},{""x"":956,""y"":765,""t"":1856},{""x"":924,""y"":776,""t"":1938},{""x"":908,""y"":778,""t"":1966},{""x"":895,""y"":779,""t"":2034},{""x"":944,""y"":759,""t"":2059},{""x"":1061,""y"":717,""t"":2136},{""x"":934,""y"":748,""t"":2200},{""x"":871,""y"":764,""t"":2225},{""x"":852,""y"":768,""t"":2306},{""x"":940,""y"":702,""t"":2373},{""x"":914,""y"":643,""t"":2397},{""x"":778,""y"":575,""t"":2475},{""x"":1003,""y"":638,""t"":2542},{""x"":1162,""y"":666,""t"":2565},{""x"":1298,""y"":667,""t"":2645},{""x"":1444,""y"":578,""t"":2706}]",{},trial-instance,53,false,antisaccade,2022-02-23T15:53:23.849Z,2022-02-23T15:53:26.582Z,947,870,163,700,-496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,111,284614,0.0-63.0-1.0,null,"""",null,"""","""","""","""","""",key,null,40.87860937500045,869.886823758065,485.43397973380826,"[{""x"":1531,""y"":517,""t"":0},{""x"":1583,""y"":541,""t"":184},{""x"":1711,""y"":637,""t"":260},{""x"":1648,""y"":608,""t"":335},{""x"":1603,""y"":627,""t"":396},{""x"":1592,""y"":610,""t"":421},{""x"":1611,""y"":558,""t"":488},{""x"":1629,""y"":614,""t"":559},{""x"":1634,""y"":644,""t"":636},{""x"":1525,""y"":546,""t"":700},{""x"":1229,""y"":528,""t"":777},{""x"":1100,""y"":592,""t"":804},{""x"":1055,""y"":711,""t"":876},{""x"":1057,""y"":761,""t"":940},{""x"":932,""y"":677,""t"":1010},{""x"":1076,""y"":629,""t"":1078},{""x"":1159,""y"":642,""t"":1152},{""x"":1037,""y"":567,""t"":1215},{""x"":996,""y"":595,""t"":1247},{""x"":1020,""y"":723,""t"":1313},{""x"":970,""y"":781,""t"":1377},{""x"":977,""y"":810,""t"":1452},{""x"":945,""y"":680,""t"":1521},{""x"":938,""y"":637,""t"":1549},{""x"":951,""y"":663,""t"":1631},{""x"":951,""y"":678,""t"":1717},{""x"":1016,""y"":716,""t"":1743},{""x"":1156,""y"":784,""t"":1831},{""x"":1075,""y"":772,""t"":1911},{""x"":943,""y"":699,""t"":2000},{""x"":941,""y"":686,""t"":2019},{""x"":1028,""y"":718,""t"":2082},{""x"":1037,""y"":821,""t"":2157},{""x"":1023,""y"":827,""t"":2220},{""x"":939,""y"":804,""t"":2283},{""x"":984,""y"":759,""t"":2350},{""x"":1313,""y"":831,""t"":2417},{""x"":1533,""y"":982,""t"":2486},{""x"":1702,""y"":1054,""t"":2552},{""x"":1610,""y"":892,""t"":2623}]",{},trial-instance,54,false,antisaccade,2022-02-23T15:53:26.582Z,2022-02-23T15:53:29.216Z,989,712,195,700,-496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,112,287280,0.0-64.0-1.0,null,"""",null,"""","""","""","""","""",key,null,35.10551999999986,869.886823758065,485.43397973380826,"[{""x"":1581,""y"":851,""t"":0},{""x"":1504,""y"":693,""t"":96},{""x"":1415,""y"":671,""t"":116},{""x"":1326,""y"":739,""t"":157},{""x"":1399,""y"":726,""t"":204},{""x"":1372,""y"":667,""t"":248},{""x"":1360,""y"":640,""t"":301},{""x"":1342,""y"":530,""t"":339},{""x"":1331,""y"":457,""t"":354},{""x"":1326,""y"":415,""t"":396},{""x"":1401,""y"":549,""t"":444},{""x"":1443,""y"":653,""t"":496},{""x"":1494,""y"":662,""t"":537},{""x"":1530,""y"":697,""t"":580},{""x"":1503,""y"":700,""t"":631},{""x"":1479,""y"":751,""t"":675},{""x"":1460,""y"":783,""t"":721},{""x"":1382,""y"":680,""t"":776},{""x"":1335,""y"":597,""t"":817},{""x"":1296,""y"":590,""t"":875},{""x"":1033,""y"":562,""t"":922},{""x"":981,""y"":585,""t"":958},{""x"":1002,""y"":674,""t"":1005},{""x"":974,""y"":521,""t"":1044},{""x"":946,""y"":469,""t"":1091},{""x"":862,""y"":477,""t"":1129},{""x"":880,""y"":515,""t"":1172},{""x"":910,""y"":557,""t"":1215},{""x"":1130,""y"":681,""t"":1265},{""x"":1224,""y"":702,""t"":1315},{""x"":1162,""y"":659,""t"":1368},{""x"":1138,""y"":705,""t"":1413},{""x"":1044,""y"":686,""t"":1477},{""x"":897,""y"":710,""t"":1553},{""x"":809,""y"":741,""t"":1628},{""x"":918,""y"":773,""t"":1688},{""x"":982,""y"":804,""t"":1715},{""x"":1022,""y"":841,""t"":1796},{""x"":977,""y"":774,""t"":1869},{""x"":959,""y"":739,""t"":1901},{""x"":960,""y"":728,""t"":1968},{""x"":961,""y"":704,""t"":1997},{""x"":962,""y"":673,""t"":2074},{""x"":950,""y"":673,""t"":2102},{""x"":932,""y"":692,""t"":2169},{""x"":992,""y"":719,""t"":2201},{""x"":1097,""y"":748,""t"":2269},{""x"":1193,""y"":783,""t"":2296},{""x"":1302,""y"":831,""t"":2379},{""x"":1370,""y"":864,""t"":2452},{""x"":1153,""y"":832,""t"":2544},{""x"":990,""y"":783,""t"":2570},{""x"":860,""y"":716,""t"":2651}]",{},trial-instance,55,true,antisaccade,2022-02-23T15:53:29.217Z,2022-02-23T15:53:31.882Z,902,770,241,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,113,289724,0.0-65.0-1.0,null,"""",null,"""","""","""","""","""",key,null,47.7026470588228,869.886823758065,485.43397973380826,"[{""x"":836,""y"":702,""t"":0},{""x"":619,""y"":586,""t"":210},{""x"":503,""y"":541,""t"":300},{""x"":551,""y"":544,""t"":372},{""x"":514,""y"":544,""t"":398},{""x"":422,""y"":542,""t"":473},{""x"":472,""y"":583,""t"":503},{""x"":609,""y"":647,""t"":568},{""x"":682,""y"":675,""t"":596},{""x"":713,""y"":675,""t"":683},{""x"":533,""y"":615,""t"":776},{""x"":600,""y"":592,""t"":850},{""x"":766,""y"":625,""t"":877},{""x"":980,""y"":692,""t"":946},{""x"":1118,""y"":729,""t"":972},{""x"":1218,""y"":746,""t"":1056},{""x"":993,""y"":584,""t"":1146},{""x"":1091,""y"":648,""t"":1220},{""x"":1149,""y"":650,""t"":1248},{""x"":1184,""y"":594,""t"":1334},{""x"":1012,""y"":604,""t"":1420},{""x"":983,""y"":581,""t"":1488},{""x"":1002,""y"":584,""t"":1518},{""x"":1069,""y"":611,""t"":1598},{""x"":1095,""y"":580,""t"":1669},{""x"":1010,""y"":594,""t"":1771},{""x"":1009,""y"":653,""t"":1862},{""x"":995,""y"":691,""t"":1926},{""x"":925,""y"":702,""t"":2007},{""x"":842,""y"":636,""t"":2094},{""x"":841,""y"":657,""t"":2175},{""x"":572,""y"":661,""t"":2238},{""x"":411,""y"":633,""t"":2264},{""x"":315,""y"":569,""t"":2346},{""x"":590,""y"":610,""t"":2407},{""x"":872,""y"":668,""t"":2432}]",{},trial-instance,56,false,antisaccade,2022-02-23T15:53:31.883Z,2022-02-23T15:53:34.326Z,575,985,159,700,-496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,114,292016,0.0-66.0-1.0,null,"""",null,"""","""","""","""","""",key,null,43.074603773585416,869.886823758065,485.43397973380826,"[{""x"":1015,""y"":703,""t"":0},{""x"":1294,""y"":773,""t"":167},{""x"":1345,""y"":671,""t"":229},{""x"":1323,""y"":589,""t"":252},{""x"":1229,""y"":507,""t"":326},{""x"":1333,""y"":452,""t"":404},{""x"":1394,""y"":491,""t"":465},{""x"":1355,""y"":563,""t"":537},{""x"":1301,""y"":568,""t"":558},{""x"":1240,""y"":531,""t"":634},{""x"":1164,""y"":673,""t"":713},{""x"":1123,""y"":823,""t"":782},{""x"":1102,""y"":924,""t"":806},{""x"":1094,""y"":1002,""t"":883},{""x"":1116,""y"":901,""t"":942},{""x"":1084,""y"":781,""t"":976},{""x"":995,""y"":618,""t"":1050},{""x"":1096,""y"":654,""t"":1113},{""x"":1116,""y"":649,""t"":1135},{""x"":1069,""y"":606,""t"":1209},{""x"":923,""y"":640,""t"":1290},{""x"":932,""y"":659,""t"":1355},{""x"":917,""y"":695,""t"":1379},{""x"":877,""y"":752,""t"":1450},{""x"":917,""y"":794,""t"":1525},{""x"":912,""y"":769,""t"":1591},{""x"":956,""y"":741,""t"":1619},{""x"":1054,""y"":704,""t"":1694},{""x"":985,""y"":717,""t"":1755},{""x"":991,""y"":761,""t"":1784},{""x"":1068,""y"":843,""t"":1863},{""x"":1070,""y"":833,""t"":1930},{""x"":1037,""y"":829,""t"":1954},{""x"":965,""y"":831,""t"":2036},{""x"":961,""y"":769,""t"":2098},{""x"":825,""y"":739,""t"":2122},{""x"":540,""y"":733,""t"":2201},{""x"":480,""y"":683,""t"":2264}]",{},trial-instance,57,true,antisaccade,2022-02-23T15:53:34.326Z,2022-02-23T15:53:36.619Z,785,602,153,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,115,294605,0.0-67.0-1.0,null,"""",null,"""","""","""","""","""",key,null,39.133727272727285,869.886823758065,485.43397973380826,"[{""x"":456,""y"":651,""t"":0},{""x"":230,""y"":655,""t"":131},{""x"":330,""y"":665,""t"":208},{""x"":464,""y"":661,""t"":254},{""x"":658,""y"":646,""t"":321},{""x"":531,""y"":678,""t"":364},{""x"":464,""y"":607,""t"":416},{""x"":428,""y"":568,""t"":490},{""x"":596,""y"":615,""t"":558},{""x"":721,""y"":633,""t"":639},{""x"":804,""y"":641,""t"":701},{""x"":844,""y"":659,""t"":779},{""x"":855,""y"":621,""t"":806},{""x"":870,""y"":528,""t"":880},{""x"":885,""y"":586,""t"":944},{""x"":874,""y"":664,""t"":968},{""x"":848,""y"":746,""t"":1033},{""x"":798,""y"":769,""t"":1121},{""x"":895,""y"":765,""t"":1186},{""x"":948,""y"":744,""t"":1212},{""x"":974,""y"":702,""t"":1285},{""x"":985,""y"":706,""t"":1346},{""x"":981,""y"":704,""t"":1423},{""x"":951,""y"":692,""t"":1451},{""x"":894,""y"":668,""t"":1529},{""x"":928,""y"":733,""t"":1606},{""x"":881,""y"":658,""t"":1697},{""x"":890,""y"":602,""t"":1730},{""x"":944,""y"":581,""t"":1801},{""x"":956,""y"":585,""t"":1826},{""x"":940,""y"":604,""t"":1898},{""x"":930,""y"":653,""t"":1927},{""x"":923,""y"":742,""t"":1998},{""x"":871,""y"":767,""t"":2046},{""x"":846,""y"":765,""t"":2109},{""x"":846,""y"":748,""t"":2171},{""x"":794,""y"":732,""t"":2221},{""x"":832,""y"":758,""t"":2287},{""x"":750,""y"":732,""t"":2341},{""x"":787,""y"":703,""t"":2356},{""x"":912,""y"":657,""t"":2409},{""x"":832,""y"":647,""t"":2460},{""x"":730,""y"":644,""t"":2524},{""x"":653,""y"":685,""t"":2580}]",{},trial-instance,58,true,antisaccade,2022-02-23T15:53:36.619Z,2022-02-23T15:53:39.208Z,729,955,170,700,496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,116,296849,0.0-68.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.162513157895056,869.886823758065,485.43397973380826,"[{""x"":638,""y"":694,""t"":0},{""x"":420,""y"":675,""t"":118},{""x"":248,""y"":702,""t"":169},{""x"":184,""y"":723,""t"":186},{""x"":202,""y"":742,""t"":241},{""x"":341,""y"":703,""t"":295},{""x"":419,""y"":597,""t"":352},{""x"":596,""y"":516,""t"":404},{""x"":494,""y"":560,""t"":441},{""x"":482,""y"":611,""t"":453},{""x"":550,""y"":681,""t"":495},{""x"":715,""y"":675,""t"":545},{""x"":783,""y"":654,""t"":596},{""x"":801,""y"":633,""t"":650},{""x"":792,""y"":642,""t"":702},{""x"":952,""y"":641,""t"":751},{""x"":1085,""y"":637,""t"":792},{""x"":998,""y"":547,""t"":837},{""x"":903,""y"":500,""t"":886},{""x"":975,""y"":494,""t"":927},{""x"":957,""y"":576,""t"":969},{""x"":995,""y"":606,""t"":1027},{""x"":1053,""y"":602,""t"":1070},{""x"":1035,""y"":631,""t"":1109},{""x"":983,""y"":596,""t"":1144},{""x"":931,""y"":559,""t"":1201},{""x"":909,""y"":536,""t"":1242},{""x"":893,""y"":516,""t"":1295},{""x"":940,""y"":679,""t"":1363},{""x"":952,""y"":764,""t"":1410},{""x"":859,""y"":717,""t"":1456},{""x"":856,""y"":711,""t"":1497},{""x"":898,""y"":651,""t"":1553},{""x"":965,""y"":642,""t"":1600},{""x"":981,""y"":540,""t"":1655},{""x"":927,""y"":465,""t"":1701},{""x"":902,""y"":483,""t"":1783},{""x"":1007,""y"":548,""t"":1861},{""x"":973,""y"":538,""t"":1950},{""x"":986,""y"":688,""t"":2040},{""x"":1180,""y"":663,""t"":2117},{""x"":1266,""y"":590,""t"":2148},{""x"":1274,""y"":456,""t"":2232}]",{},trial-instance,59,false,antisaccade,2022-02-23T15:53:39.208Z,2022-02-23T15:53:41.452Z,579,730,181,700,-496,"""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",html-button-response,117,311178,0.0-69.0,14325,"
      <p>
        Fin del primer bloque. Descansá los ojos y cuando estés listx
        continuamos con el segundo bloque.
      </p>
    ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",html-keyboard-response,118,316434,0.0-70.0-0.0-0.0,5253,"
      <p>
        Descalibración detectada.
        Presioná <i>Espacio</i> para proceder con la calibración.
      <p>
      "," ","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",html-button-response,119,319774,0.0-70.0-0.0-1.0-0.0,3334,"
      <h3>
        Calibración lado a lado
      </h3>
      <p>
        En la próxima pantalla van a ir apareciendo puntos azules. Cada vez que
        aparezca uno, fijá la mirada en él y presiona la barra de espacio.
      </p>
      ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,120,320748,0.0-70.0-0.0-1.0-1.0-0.0,526,""""," ","""","""","""","""","""",key," ",25.672513513514343,869.886823758065,485.43397973380826,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
38,1,"""",psychophysics,121,321612,0.0-70.0-0.0-1.0-1.1-0.1,440,""""," ","""","""","""","""","""",key," ",23.147361111112534,869.886823758065,485.43397973380826,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-23 15:46:14",181.171.11.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,10.0,d68445762921a6df6a16916ec4cd916d
