run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
54,1,"""",psychophysics,47,444599,0.0-8.0-0.0-1.0-1.14-0.14,1401,""""," ","""","""","""","""","""",key," ",16.82175700934593,720,446,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,48,447397,0.0-8.0-0.0-1.0-1.15-0.15,2369,""""," ","""","""","""","""","""",key," ",16.7663975903615,720,446,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,49,448632,0.0-8.0-0.0-1.0-1.16-0.16,833,""""," ","""","""","""","""","""",key," ",16.897472222222454,720,446,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,50,449832,0.0-8.0-0.0-1.0-1.17-0.17,787,""""," ","""","""","""","""","""",key," ",16.904085714286026,720,446,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,51,450983,0.0-8.0-0.0-1.0-1.18-0.18,724,""""," ","""","""","""","""","""",key," ",16.914746268656724,720,446,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,52,452309,0.0-8.0-0.0-1.0-1.19-0.19,910,""""," ","""","""","""","""","""",key," ",16.666000000000018,720,446,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,53,453483,0.0-8.0-0.0-1.0-1.20-0.20,749,""""," ","""","""","""","""","""",key," ",16.66599999999955,720,446,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,54,454805,0.0-8.0-0.0-1.0-1.21-0.21,890,""""," ","""","""","""","""","""",key," ",16.882441558441233,720,446,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,55,456215,0.0-8.0-0.0-1.0-1.22-0.22,1005,""""," ","""","""","""","""","""",key," ",16.866795180722402,720,446,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,56,458325,0.0-8.0-1.0,null,"""",null,"""","""","""","""","""",key,null,20.42401960784314,720,446,"[{""x"":500,""y"":500,""t"":0},{""x"":570,""y"":562,""t"":65},{""x"":684,""y"":715,""t"":96},{""x"":791,""y"":886,""t"":119},{""x"":862,""y"":1041,""t"":165},{""x"":982,""y"":1025,""t"":195},{""x"":1075,""y"":1020,""t"":215},{""x"":1142,""y"":1025,""t"":241},{""x"":1052,""y"":970,""t"":298},{""x"":1081,""y"":970,""t"":339},{""x"":1025,""y"":924,""t"":368},{""x"":1013,""y"":894,""t"":387},{""x"":1037,""y"":872,""t"":429},{""x"":958,""y"":939,""t"":469},{""x"":860,""y"":951,""t"":507},{""x"":913,""y"":931,""t"":535},{""x"":926,""y"":921,""t"":554},{""x"":870,""y"":908,""t"":619},{""x"":871,""y"":932,""t"":676},{""x"":907,""y"":935,""t"":689},{""x"":973,""y"":925,""t"":731},{""x"":985,""y"":984,""t"":784},{""x"":1070,""y"":947,""t"":823},{""x"":1138,""y"":900,""t"":873},{""x"":1127,""y"":852,""t"":914},{""x"":1236,""y"":822,""t"":939},{""x"":1298,""y"":821,""t"":959},{""x"":1380,""y"":839,""t"":1012},{""x"":1471,""y"":825,""t"":1053},{""x"":1513,""y"":851,""t"":1077},{""x"":1523,""y"":872,""t"":1096},{""x"":1503,""y"":893,""t"":1138},{""x"":1507,""y"":951,""t"":1188},{""x"":1487,""y"":962,""t"":1201},{""x"":1424,""y"":947,""t"":1239},{""x"":1367,""y"":916,""t"":1280},{""x"":1394,""y"":876,""t"":1317},{""x"":1424,""y"":868,""t"":1337},{""x"":1452,""y"":880,""t"":1378},{""x"":1454,""y"":872,""t"":1420},{""x"":1450,""y"":870,""t"":1464},{""x"":1433,""y"":951,""t"":1527},{""x"":1508,""y"":1007,""t"":1546},{""x"":1646,""y"":1081,""t"":1588},{""x"":1634,""y"":1320,""t"":1630},{""x"":1670,""y"":1455,""t"":1657},{""x"":1729,""y"":1522,""t"":1677},{""x"":1822,""y"":1539,""t"":1720},{""x"":1736,""y"":1257,""t"":1754},{""x"":1649,""y"":997,""t"":1797},{""x"":1615,""y"":873,""t"":1818},{""x"":1582,""y"":747,""t"":1856},{""x"":1628,""y"":693,""t"":1895},{""x"":1573,""y"":657,""t"":1940},{""x"":1533,""y"":547,""t"":2002},{""x"":1558,""y"":497,""t"":2021},{""x"":1596,""y"":440,""t"":2060}]",{},trial-instance,0,true,antisaccade,2022-03-02T19:55:44.565Z,2022-03-02T19:55:46.668Z,578,593,198,700,412,"""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,57,460817,0.0-9.0-1.0,null,"""",null,"""","""","""","""","""",key,null,20.55473333333357,720,446,"[{""x"":1671,""y"":421,""t"":0},{""x"":1659,""y"":443,""t"":117},{""x"":1607,""y"":457,""t"":139},{""x"":1595,""y"":488,""t"":205},{""x"":1607,""y"":580,""t"":264},{""x"":1601,""y"":601,""t"":305},{""x"":1621,""y"":582,""t"":317},{""x"":1667,""y"":530,""t"":360},{""x"":1687,""y"":539,""t"":406},{""x"":1684,""y"":548,""t"":436},{""x"":1626,""y"":573,""t"":454},{""x"":1506,""y"":617,""t"":497},{""x"":1306,""y"":615,""t"":537},{""x"":1120,""y"":674,""t"":580},{""x"":946,""y"":712,""t"":621},{""x"":805,""y"":779,""t"":683},{""x"":968,""y"":788,""t"":740},{""x"":997,""y"":809,""t"":755},{""x"":899,""y"":851,""t"":815},{""x"":872,""y"":851,""t"":836},{""x"":879,""y"":847,""t"":876},{""x"":873,""y"":862,""t"":918},{""x"":872,""y"":810,""t"":968},{""x"":965,""y"":857,""t"":1020},{""x"":1273,""y"":882,""t"":1060},{""x"":1522,""y"":878,""t"":1120},{""x"":1552,""y"":864,""t"":1137},{""x"":1521,""y"":833,""t"":1176},{""x"":1521,""y"":872,""t"":1219},{""x"":1525,""y"":889,""t"":1246},{""x"":1512,""y"":909,""t"":1288},{""x"":1533,""y"":912,""t"":1307},{""x"":1588,""y"":906,""t"":1347},{""x"":1470,""y"":900,""t"":1386},{""x"":1475,""y"":909,""t"":1425},{""x"":1498,""y"":918,""t"":1440},{""x"":1544,""y"":932,""t"":1482},{""x"":1559,""y"":921,""t"":1532},{""x"":1506,""y"":907,""t"":1581},{""x"":1504,""y"":811,""t"":1621},{""x"":1487,""y"":783,""t"":1633},{""x"":1393,""y"":795,""t"":1694},{""x"":1361,""y"":805,""t"":1715},{""x"":1352,""y"":810,""t"":1752},{""x"":1315,""y"":828,""t"":1792},{""x"":1337,""y"":896,""t"":1836},{""x"":1332,""y"":906,""t"":1862},{""x"":1344,""y"":923,""t"":1884},{""x"":1373,""y"":949,""t"":1923},{""x"":1308,""y"":894,""t"":1965},{""x"":1429,""y"":942,""t"":2004},{""x"":1449,""y"":940,""t"":2029},{""x"":1487,""y"":954,""t"":2050},{""x"":1324,""y"":972,""t"":2111},{""x"":891,""y"":932,""t"":2167},{""x"":942,""y"":865,""t"":2206},{""x"":928,""y"":848,""t"":2233},{""x"":928,""y"":841,""t"":2275},{""x"":1090,""y"":832,""t"":2296},{""x"":1435,""y"":815,""t"":2333},{""x"":1591,""y"":852,""t"":2375},{""x"":1610,""y"":856,""t"":2402},{""x"":1593,""y"":873,""t"":2423},{""x"":1541,""y"":908,""t"":2466}]",{},trial-instance,1,false,antisaccade,2022-03-02T19:55:46.668Z,2022-03-02T19:55:49.159Z,679,852,223,700,-412,"""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,58,463043,0.0-10.0-1.0,null,"""",null,"""","""","""","""","""",key,null,20.36955555555566,720,446,"[{""x"":1523,""y"":899,""t"":0},{""x"":1466,""y"":909,""t"":94},{""x"":1453,""y"":912,""t"":113},{""x"":1470,""y"":908,""t"":159},{""x"":1447,""y"":915,""t"":198},{""x"":1468,""y"":912,""t"":217},{""x"":1537,""y"":897,""t"":260},{""x"":1558,""y"":898,""t"":305},{""x"":1655,""y"":911,""t"":331},{""x"":1704,""y"":922,""t"":351},{""x"":1721,""y"":933,""t"":395},{""x"":1539,""y"":952,""t"":438},{""x"":1448,""y"":915,""t"":465},{""x"":1405,""y"":915,""t"":486},{""x"":1393,""y"":949,""t"":528},{""x"":1374,""y"":940,""t"":568},{""x"":1503,""y"":951,""t"":603},{""x"":1552,""y"":923,""t"":624},{""x"":1537,""y"":853,""t"":664},{""x"":1527,""y"":917,""t"":717},{""x"":1511,""y"":988,""t"":762},{""x"":1492,""y"":1006,""t"":803},{""x"":1473,""y"":937,""t"":851},{""x"":1488,""y"":949,""t"":901},{""x"":1518,""y"":976,""t"":955},{""x"":1502,""y"":994,""t"":1005},{""x"":1530,""y"":976,""t"":1046},{""x"":1520,""y"":973,""t"":1061},{""x"":1527,""y"":908,""t"":1121},{""x"":1556,""y"":887,""t"":1142},{""x"":1585,""y"":904,""t"":1178},{""x"":1555,""y"":898,""t"":1221},{""x"":1511,""y"":897,""t"":1248},{""x"":1481,""y"":906,""t"":1267},{""x"":1480,""y"":932,""t"":1332},{""x"":1411,""y"":968,""t"":1388},{""x"":1393,""y"":961,""t"":1402},{""x"":1395,""y"":928,""t"":1445},{""x"":1442,""y"":864,""t"":1485},{""x"":1428,""y"":919,""t"":1526},{""x"":1437,""y"":934,""t"":1538},{""x"":1511,""y"":931,""t"":1580},{""x"":1623,""y"":919,""t"":1622},{""x"":1586,""y"":915,""t"":1664},{""x"":1567,""y"":910,""t"":1678},{""x"":1551,""y"":904,""t"":1720},{""x"":1519,""y"":920,""t"":1757},{""x"":1458,""y"":958,""t"":1796},{""x"":1473,""y"":958,""t"":1816},{""x"":1549,""y"":932,""t"":1855},{""x"":1583,""y"":895,""t"":1897},{""x"":1535,""y"":856,""t"":1938},{""x"":1744,""y"":887,""t"":2001},{""x"":1887,""y"":936,""t"":2020},{""x"":2020,""y"":997,""t"":2062},{""x"":1916,""y"":964,""t"":2101},{""x"":1853,""y"":919,""t"":2136},{""x"":1834,""y"":899,""t"":2154},{""x"":1821,""y"":887,""t"":2196}]",{},trial-instance,2,false,antisaccade,2022-03-02T19:55:49.160Z,2022-03-02T19:55:51.385Z,713,570,215,700,-412,"""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,59,465518,0.0-11.0-1.0,null,"""",null,"""","""","""","""","""",key,null,20.415850000000017,720,446,"[{""x"":1835,""y"":934,""t"":0},{""x"":1937,""y"":995,""t"":107},{""x"":1961,""y"":1008,""t"":163},{""x"":1838,""y"":1004,""t"":191},{""x"":1743,""y"":980,""t"":210},{""x"":1633,""y"":923,""t"":252},{""x"":1555,""y"":877,""t"":294},{""x"":1512,""y"":888,""t"":308},{""x"":1474,""y"":931,""t"":362},{""x"":1518,""y"":922,""t"":402},{""x"":1573,""y"":940,""t"":443},{""x"":1494,""y"":996,""t"":495},{""x"":1424,""y"":1031,""t"":537},{""x"":1385,""y"":1043,""t"":552},{""x"":1357,""y"":1051,""t"":602},{""x"":1400,""y"":1053,""t"":646},{""x"":1450,""y"":1025,""t"":672},{""x"":1500,""y"":1001,""t"":692},{""x"":1562,""y"":976,""t"":732},{""x"":1486,""y"":1019,""t"":773},{""x"":1502,""y"":1012,""t"":814},{""x"":1513,""y"":1020,""t"":829},{""x"":1524,""y"":1036,""t"":854},{""x"":1412,""y"":984,""t"":915},{""x"":1381,""y"":944,""t"":929},{""x"":1379,""y"":893,""t"":971},{""x"":1441,""y"":891,""t"":1013},{""x"":1421,""y"":926,""t"":1041},{""x"":1377,""y"":947,""t"":1082},{""x"":1382,""y"":956,""t"":1105},{""x"":1427,""y"":969,""t"":1148},{""x"":1476,""y"":955,""t"":1191},{""x"":1481,""y"":985,""t"":1240},{""x"":1518,""y"":976,""t"":1281},{""x"":1477,""y"":992,""t"":1316},{""x"":1427,""y"":991,""t"":1336},{""x"":1338,""y"":967,""t"":1381},{""x"":1287,""y"":957,""t"":1422},{""x"":1300,""y"":958,""t"":1436},{""x"":1356,""y"":923,""t"":1500},{""x"":1513,""y"":850,""t"":1557},{""x"":1592,""y"":891,""t"":1597},{""x"":1639,""y"":866,""t"":1622},{""x"":1629,""y"":866,""t"":1643},{""x"":1566,""y"":888,""t"":1680},{""x"":1565,""y"":941,""t"":1721},{""x"":1555,""y"":966,""t"":1736},{""x"":1531,""y"":965,""t"":1797},{""x"":1547,""y"":981,""t"":1819},{""x"":1592,""y"":1034,""t"":1858},{""x"":1511,""y"":988,""t"":1900},{""x"":1491,""y"":935,""t"":1924},{""x"":1447,""y"":921,""t"":1966},{""x"":1402,""y"":937,""t"":1986},{""x"":1339,""y"":965,""t"":2025},{""x"":1161,""y"":1004,""t"":2065},{""x"":1013,""y"":985,""t"":2091},{""x"":915,""y"":979,""t"":2132},{""x"":857,""y"":1000,""t"":2155},{""x"":776,""y"":1042,""t"":2197},{""x"":744,""y"":1011,""t"":2240},{""x"":860,""y"":1005,""t"":2266},{""x"":906,""y"":1018,""t"":2305},{""x"":888,""y"":984,""t"":2326},{""x"":850,""y"":898,""t"":2367},{""x"":892,""y"":886,""t"":2405},{""x"":940,""y"":867,""t"":2446}]",{},trial-instance,3,false,antisaccade,2022-03-02T19:55:51.385Z,2022-03-02T19:55:53.860Z,596,938,213,700,-412,"""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,60,468084,0.0-12.0-1.0,null,"""",null,"""","""","""","""","""",key,null,21.073537190083012,720,446,"[{""x"":858,""y"":923,""t"":0},{""x"":908,""y"":931,""t"":98},{""x"":951,""y"":898,""t"":120},{""x"":965,""y"":855,""t"":149},{""x"":891,""y"":823,""t"":197},{""x"":850,""y"":849,""t"":217},{""x"":835,""y"":918,""t"":262},{""x"":820,""y"":847,""t"":304},{""x"":855,""y"":832,""t"":333},{""x"":887,""y"":843,""t"":353},{""x"":923,""y"":880,""t"":395},{""x"":1089,""y"":980,""t"":438},{""x"":1207,""y"":1014,""t"":453},{""x"":1368,""y"":1033,""t"":495},{""x"":1561,""y"":1051,""t"":537},{""x"":1571,""y"":1026,""t"":576},{""x"":1561,""y"":996,""t"":598},{""x"":1564,""y"":956,""t"":643},{""x"":1480,""y"":948,""t"":669},{""x"":1430,""y"":937,""t"":690},{""x"":1401,""y"":922,""t"":730},{""x"":1359,""y"":964,""t"":783},{""x"":1422,""y"":1000,""t"":847},{""x"":1424,""y"":1002,""t"":867},{""x"":1379,""y"":993,""t"":910},{""x"":1442,""y"":925,""t"":951},{""x"":1498,""y"":868,""t"":979},{""x"":1493,""y"":849,""t"":1001},{""x"":1431,""y"":859,""t"":1040},{""x"":1478,""y"":889,""t"":1079},{""x"":1487,""y"":859,""t"":1123},{""x"":1511,""y"":905,""t"":1167},{""x"":1476,""y"":929,""t"":1207},{""x"":1442,""y"":979,""t"":1248},{""x"":1417,""y"":972,""t"":1290},{""x"":1400,""y"":986,""t"":1304},{""x"":1379,""y"":1021,""t"":1346},{""x"":1491,""y"":972,""t"":1388},{""x"":1496,""y"":932,""t"":1417},{""x"":1452,""y"":882,""t"":1457},{""x"":1419,""y"":859,""t"":1477},{""x"":1390,""y"":842,""t"":1519},{""x"":1446,""y"":853,""t"":1561},{""x"":1433,""y"":857,""t"":1586},{""x"":1381,""y"":875,""t"":1606},{""x"":1307,""y"":874,""t"":1646},{""x"":1313,""y"":818,""t"":1686},{""x"":1368,""y"":821,""t"":1724},{""x"":1384,""y"":843,""t"":1745},{""x"":1373,""y"":874,""t"":1787},{""x"":1356,""y"":995,""t"":1835},{""x"":1357,""y"":988,""t"":1849},{""x"":1366,""y"":911,""t"":1888},{""x"":1474,""y"":860,""t"":1928},{""x"":1415,""y"":924,""t"":1971},{""x"":1345,""y"":915,""t"":1998},{""x"":1338,""y"":904,""t"":2018},{""x"":1387,""y"":891,""t"":2062},{""x"":1466,""y"":924,""t"":2103},{""x"":1491,""y"":871,""t"":2148},{""x"":1612,""y"":912,""t"":2199},{""x"":1635,""y"":893,""t"":2237},{""x"":1704,""y"":970,""t"":2281},{""x"":1665,""y"":990,""t"":2344},{""x"":1679,""y"":999,""t"":2367},{""x"":1764,""y"":1037,""t"":2404},{""x"":1728,""y"":1069,""t"":2443},{""x"":1721,""y"":1057,""t"":2457},{""x"":1728,""y"":1013,""t"":2500},{""x"":1838,""y"":1025,""t"":2550}]",{},trial-instance,4,true,antisaccade,2022-03-02T19:55:53.860Z,2022-03-02T19:55:56.427Z,754,887,202,700,412,"""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
54,1,"""",psychophysics,61,470663,0.0-13.0-1.0,null,"""",null,"""","""","""","""","""",key,null,20.563693548386986,720,446,"[{""x"":1852,""y"":1015,""t"":0},{""x"":1783,""y"":996,""t"":94},{""x"":1675,""y"":1016,""t"":138},{""x"":1735,""y"":975,""t"":183},{""x"":1787,""y"":956,""t"":230},{""x"":1840,""y"":930,""t"":242},{""x"":1878,""y"":904,""t"":297},{""x"":1766,""y"":947,""t"":340},{""x"":1765,""y"":939,""t"":382},{""x"":1735,""y"":947,""t"":445},{""x"":1583,""y"":953,""t"":501},{""x"":1474,""y"":922,""t"":515},{""x"":1357,""y"":869,""t"":557},{""x"":1374,""y"":868,""t"":599},{""x"":1369,""y"":919,""t"":642},{""x"":1327,""y"":905,""t"":668},{""x"":1300,""y"":896,""t"":708},{""x"":1324,""y"":905,""t"":730},{""x"":1388,""y"":930,""t"":768},{""x"":1407,""y"":998,""t"":808},{""x"":1330,""y"":1002,""t"":851},{""x"":1378,""y"":970,""t"":917},{""x"":1398,""y"":942,""t"":937},{""x"":1430,""y"":896,""t"":976},{""x"":1512,""y"":992,""t"":1017},{""x"":1453,""y"":1053,""t"":1044},{""x"":1410,""y"":1041,""t"":1065},{""x"":1387,""y"":954,""t"":1129},{""x"":1456,""y"":942,""t"":1185},{""x"":1541,""y"":951,""t"":1219},{""x"":1562,""y"":947,""t"":1237},{""x"":1545,""y"":932,""t"":1276},{""x"":1536,""y"":907,""t"":1317},{""x"":1479,""y"":881,""t"":1349},{""x"":1433,""y"":889,""t"":1369},{""x"":1384,""y"":922,""t"":1410},{""x"":1398,""y"":991,""t"":1452},{""x"":1432,""y"":1013,""t"":1493},{""x"":1453,""y"":1008,""t"":1520},{""x"":1466,""y"":1016,""t"":1539},{""x"":1475,""y"":1037,""t"":1580},{""x"":1543,""y"":1050,""t"":1619},{""x"":1474,""y"":941,""t"":1667},{""x"":1409,""y"":980,""t"":1718},{""x"":1392,""y"":1024,""t"":1767},{""x"":1423,""y"":1040,""t"":1792},{""x"":1453,""y"":1019,""t"":1814},{""x"":1490,""y"":960,""t"":1851},{""x"":1477,""y"":876,""t"":1893},{""x"":1513,""y"":847,""t"":1935},{""x"":1475,""y"":884,""t"":1961},{""x"":1461,""y"":913,""t"":1983},{""x"":1463,""y"":942,""t"":2024},{""x"":1521,""y"":1014,""t"":2065},{""x"":1506,""y"":1037,""t"":2107},{""x"":1430,""y"":1032,""t"":2133},{""x"":1396,""y"":999,""t"":2153},{""x"":1393,""y"":933,""t"":2192},{""x"":1510,""y"":892,""t"":2246},{""x"":1495,""y"":869,""t"":2308},{""x"":1470,""y"":881,""t"":2327},{""x"":1452,""y"":913,""t"":2365},{""x"":1424,""y"":925,""t"":2403},{""x"":1593,""y"":941,""t"":2442},{""x"":1662,""y"":946,""t"":2468},{""x"":1797,""y"":966,""t"":2511},{""x"":1852,""y"":979,""t"":2532},{""x"":1869,""y"":991,""t"":2570}]",{},trial-instance,5,true,antisaccade,2022-03-02T19:55:56.429Z,2022-03-02T19:55:59.005Z,723,894,245,700,412,"""","2022-03-02 19:48:05",181.84.123.181,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
