"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"291",""," ","psychophysics","337","987006","0.0-13.0-22.0-1.0-1.0-1.10-0.10","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","16.985076923077802","640","356","calibration-stimulus","{""x"":427,""y"":0}","7","10","1280","720","","","","","","","","","","","","","","","","","","",""
"1214","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","338","988301","0.0-13.0-22.0-1.0-2.0-0.0","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"345",""," ","psychophysics","339","989433","0.0-13.0-22.0-1.0-2.0-1.0-0.0","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","19.590631578946812","640","356","validation-stimulus","{""x"":0,""y"":120}","","","1280","720","[{""x"":941,""y"":532,""t"":0},{""x"":944,""y"":513,""t"":40},{""x"":952,""y"":494,""t"":94},{""x"":923,""y"":512,""t"":129},{""x"":917,""y"":517,""t"":137},{""x"":910,""y"":535,""t"":194},{""x"":919,""y"":547,""t"":230},{""x"":928,""y"":556,""t"":265},{""x"":908,""y"":554,""t"":278},{""x"":883,""y"":536,""t"":312},{""x"":904,""y"":507,""t"":351},{""x"":885,""y"":497,""t"":388},{""x"":910,""y"":550,""t"":435},{""x"":973,""y"":543,""t"":463},{""x"":940,""y"":582,""t"":501},{""x"":922,""y"":604,""t"":542},{""x"":956,""y"":589,""t"":555},{""x"":1025,""y"":552,""t"":589},{""x"":956,""y"":521,""t"":634},{""x"":935,""y"":537,""t"":671},{""x"":912,""y"":557,""t"":682},{""x"":877,""y"":589,""t"":717},{""x"":871,""y"":601,""t"":753},{""x"":886,""y"":599,""t"":791},{""x"":894,""y"":590,""t"":850},{""x"":901,""y"":590,""t"":880},{""x"":890,""y"":586,""t"":892},{""x"":855,""y"":575,""t"":943},{""x"":876,""y"":568,""t"":982},{""x"":905,""y"":568,""t"":994},{""x"":948,""y"":575,""t"":1028},{""x"":967,""y"":590,""t"":1069}]","{}","7","0","[{""x"":894,""y"":590,""t"":850},{""x"":901,""y"":590,""t"":880},{""x"":890,""y"":586,""t"":892},{""x"":855,""y"":575,""t"":943},{""x"":876,""y"":568,""t"":982},{""x"":905,""y"":568,""t"":994},{""x"":948,""y"":575,""t"":1028},{""x"":967,""y"":590,""t"":1069}]","","","","","","","","","","","","","",""
"430",""," ","psychophysics","340","990647","0.0-13.0-22.0-1.0-2.0-1.1-0.1","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","18.20567692307612","640","356","validation-stimulus","{""x"":-427,""y"":120}","","","1280","720","[{""x"":965,""y"":608,""t"":0},{""x"":949,""y"":609,""t"":66},{""x"":919,""y"":592,""t"":96},{""x"":898,""y"":580,""t"":110},{""x"":882,""y"":569,""t"":150},{""x"":934,""y"":589,""t"":190},{""x"":966,""y"":602,""t"":236},{""x"":956,""y"":594,""t"":266},{""x"":956,""y"":596,""t"":280},{""x"":965,""y"":607,""t"":314},{""x"":876,""y"":607,""t"":350},{""x"":917,""y"":590,""t"":386},{""x"":921,""y"":589,""t"":420},{""x"":924,""y"":588,""t"":457},{""x"":729,""y"":605,""t"":501},{""x"":606,""y"":601,""t"":540},{""x"":607,""y"":593,""t"":551},{""x"":674,""y"":579,""t"":586},{""x"":730,""y"":584,""t"":623},{""x"":783,""y"":633,""t"":668},{""x"":699,""y"":649,""t"":703},{""x"":663,""y"":634,""t"":739},{""x"":661,""y"":621,""t"":750},{""x"":690,""y"":606,""t"":785},{""x"":737,""y"":608,""t"":830},{""x"":748,""y"":618,""t"":868},{""x"":680,""y"":628,""t"":903},{""x"":640,""y"":633,""t"":940},{""x"":622,""y"":630,""t"":953},{""x"":602,""y"":621,""t"":996},{""x"":602,""y"":617,""t"":1035},{""x"":645,""y"":610,""t"":1070},{""x"":670,""y"":607,""t"":1106},{""x"":721,""y"":606,""t"":1151},{""x"":702,""y"":607,""t"":1179}]","{}","7","1","[{""x"":640,""y"":633,""t"":940},{""x"":622,""y"":630,""t"":953},{""x"":602,""y"":621,""t"":996},{""x"":602,""y"":617,""t"":1035},{""x"":645,""y"":610,""t"":1070},{""x"":670,""y"":607,""t"":1106},{""x"":721,""y"":606,""t"":1151},{""x"":702,""y"":607,""t"":1179}]","","","","","","","","","","","","","",""
"270",""," ","psychophysics","341","991725","0.0-13.0-22.0-1.0-2.0-1.2-0.2","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","20.99777999999933","640","356","validation-stimulus","{""x"":427,""y"":120}","","","1280","720","[{""x"":693,""y"":607,""t"":0},{""x"":619,""y"":620,""t"":67},{""x"":611,""y"":601,""t"":94},{""x"":613,""y"":590,""t"":105},{""x"":634,""y"":595,""t"":152},{""x"":660,""y"":617,""t"":197},{""x"":669,""y"":615,""t"":225},{""x"":673,""y"":597,""t"":267},{""x"":654,""y"":593,""t"":307},{""x"":981,""y"":589,""t"":359},{""x"":1094,""y"":623,""t"":393},{""x"":1174,""y"":622,""t"":424},{""x"":1286,""y"":602,""t"":463},{""x"":1381,""y"":572,""t"":502},{""x"":1420,""y"":556,""t"":543},{""x"":1421,""y"":551,""t"":554},{""x"":1407,""y"":549,""t"":599},{""x"":1325,""y"":585,""t"":646},{""x"":1232,""y"":603,""t"":695},{""x"":1108,""y"":631,""t"":738},{""x"":1061,""y"":633,""t"":773},{""x"":1035,""y"":655,""t"":809},{""x"":1093,""y"":671,""t"":824},{""x"":1229,""y"":694,""t"":859},{""x"":1364,""y"":664,""t"":893},{""x"":1426,""y"":661,""t"":939},{""x"":1422,""y"":622,""t"":974},{""x"":1382,""y"":610,""t"":987}]","{}","7","2","[{""x"":1061,""y"":633,""t"":773},{""x"":1035,""y"":655,""t"":809},{""x"":1093,""y"":671,""t"":824},{""x"":1229,""y"":694,""t"":859},{""x"":1364,""y"":664,""t"":893},{""x"":1426,""y"":661,""t"":939},{""x"":1422,""y"":622,""t"":974},{""x"":1382,""y"":610,""t"":987}]","","","","","","","","","","","","","",""
"278",""," ","psychophysics","342","992821","0.0-13.0-22.0-1.0-2.0-1.3-0.3","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","19.34269642857128","640","356","validation-stimulus","{""x"":0,""y"":-120}","","","1280","720","[{""x"":1301,""y"":606,""t"":0},{""x"":1239,""y"":600,""t"":57},{""x"":1179,""y"":592,""t"":100},{""x"":1216,""y"":578,""t"":134},{""x"":1251,""y"":581,""t"":149},{""x"":1290,""y"":599,""t"":190},{""x"":1332,""y"":583,""t"":227},{""x"":1311,""y"":591,""t"":263},{""x"":1302,""y"":590,""t"":276},{""x"":1334,""y"":574,""t"":311},{""x"":1321,""y"":539,""t"":355},{""x"":1129,""y"":519,""t"":392},{""x"":1028,""y"":512,""t"":430},{""x"":954,""y"":505,""t"":443},{""x"":861,""y"":484,""t"":478},{""x"":836,""y"":465,""t"":521},{""x"":822,""y"":475,""t"":561},{""x"":818,""y"":469,""t"":596},{""x"":907,""y"":429,""t"":644},{""x"":957,""y"":422,""t"":671},{""x"":936,""y"":442,""t"":707},{""x"":889,""y"":475,""t"":742},{""x"":872,""y"":489,""t"":754},{""x"":864,""y"":498,""t"":797},{""x"":879,""y"":508,""t"":844},{""x"":895,""y"":501,""t"":872},{""x"":914,""y"":483,""t"":914},{""x"":904,""y"":477,""t"":927},{""x"":876,""y"":475,""t"":981},{""x"":883,""y"":459,""t"":1007},{""x"":961,""y"":437,""t"":1051}]","{}","7","3","[{""x"":864,""y"":498,""t"":797},{""x"":879,""y"":508,""t"":844},{""x"":895,""y"":501,""t"":872},{""x"":914,""y"":483,""t"":914},{""x"":904,""y"":477,""t"":927},{""x"":876,""y"":475,""t"":981},{""x"":883,""y"":459,""t"":1007}]","","","","","","","","","","","","","",""
"339",""," ","psychophysics","343","993964","0.0-13.0-22.0-1.0-2.0-1.4-0.4","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","18.251126984126923","640","356","validation-stimulus","{""x"":-427,""y"":-120}","","","1280","720","[{""x"":977,""y"":434,""t"":0},{""x"":886,""y"":446,""t"":65},{""x"":839,""y"":476,""t"":93},{""x"":789,""y"":497,""t"":129},{""x"":783,""y"":502,""t"":165},{""x"":803,""y"":508,""t"":177},{""x"":841,""y"":519,""t"":218},{""x"":864,""y"":523,""t"":253},{""x"":805,""y"":496,""t"":296},{""x"":831,""y"":462,""t"":331},{""x"":823,""y"":435,""t"":368},{""x"":766,""y"":463,""t"":379},{""x"":635,""y"":519,""t"":414},{""x"":534,""y"":519,""t"":458},{""x"":503,""y"":560,""t"":496},{""x"":556,""y"":527,""t"":533},{""x"":612,""y"":526,""t"":547},{""x"":654,""y"":540,""t"":582},{""x"":584,""y"":544,""t"":624},{""x"":556,""y"":544,""t"":664},{""x"":491,""y"":561,""t"":699},{""x"":460,""y"":569,""t"":736},{""x"":468,""y"":577,""t"":749},{""x"":512,""y"":576,""t"":791},{""x"":536,""y"":549,""t"":831},{""x"":573,""y"":559,""t"":866},{""x"":589,""y"":612,""t"":913},{""x"":571,""y"":605,""t"":944},{""x"":547,""y"":600,""t"":979},{""x"":527,""y"":592,""t"":1013},{""x"":513,""y"":573,""t"":1054},{""x"":549,""y"":526,""t"":1100}]","{}","7","4","[{""x"":573,""y"":559,""t"":866},{""x"":589,""y"":612,""t"":913},{""x"":571,""y"":605,""t"":944},{""x"":547,""y"":600,""t"":979},{""x"":527,""y"":592,""t"":1013},{""x"":513,""y"":573,""t"":1054}]","","","","","","","","","","","","","",""
"312",""," ","psychophysics","344","995083","0.0-13.0-22.0-1.0-2.0-1.5-0.5","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key"," ","18.677086206895684","640","356","validation-stimulus","{""x"":427,""y"":-120}","","","1280","720","[{""x"":565,""y"":511,""t"":0},{""x"":580,""y"":501,""t"":56},{""x"":555,""y"":493,""t"":92},{""x"":577,""y"":500,""t"":116},{""x"":640,""y"":520,""t"":155},{""x"":607,""y"":513,""t"":191},{""x"":558,""y"":511,""t"":205},{""x"":450,""y"":499,""t"":262},{""x"":411,""y"":513,""t"":297},{""x"":675,""y"":517,""t"":333},{""x"":906,""y"":531,""t"":368},{""x"":1035,""y"":519,""t"":402},{""x"":1164,""y"":490,""t"":415},{""x"":1359,""y"":446,""t"":456},{""x"":1431,""y"":451,""t"":504},{""x"":1422,""y"":453,""t"":532},{""x"":1408,""y"":456,""t"":566},{""x"":1383,""y"":467,""t"":603},{""x"":1372,""y"":469,""t"":643},{""x"":1373,""y"":466,""t"":656},{""x"":1377,""y"":464,""t"":690},{""x"":1430,""y"":477,""t"":736},{""x"":1395,""y"":483,""t"":772},{""x"":1372,""y"":486,""t"":810},{""x"":1373,""y"":471,""t"":838},{""x"":1377,""y"":453,""t"":884},{""x"":1390,""y"":465,""t"":920},{""x"":1397,""y"":459,""t"":964},{""x"":1399,""y"":457,""t"":1003},{""x"":1383,""y"":463,""t"":1039},{""x"":1387,""y"":475,""t"":1055}]","{}","7","5","[{""x"":1373,""y"":471,""t"":838},{""x"":1377,""y"":453,""t"":884},{""x"":1390,""y"":465,""t"":920},{""x"":1397,""y"":459,""t"":964},{""x"":1399,""y"":457,""t"":1003},{""x"":1383,""y"":463,""t"":1039},{""x"":1387,""y"":475,""t"":1055}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","345","998121","0.0-13.0-23.0","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","346","1001328","0.0-13.0-24.0","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key","null","18.387218390804872","640","356","","","","","","","[{""x"":914,""y"":590,""t"":0},{""x"":966,""y"":634,""t"":65},{""x"":903,""y"":617,""t"":95},{""x"":845,""y"":582,""t"":133},{""x"":756,""y"":534,""t"":146},{""x"":596,""y"":455,""t"":180},{""x"":652,""y"":458,""t"":226},{""x"":762,""y"":484,""t"":262},{""x"":775,""y"":477,""t"":274},{""x"":760,""y"":442,""t"":309},{""x"":797,""y"":424,""t"":352},{""x"":838,""y"":448,""t"":393},{""x"":876,""y"":457,""t"":429},{""x"":851,""y"":467,""t"":442},{""x"":805,""y"":492,""t"":478},{""x"":828,""y"":514,""t"":522},{""x"":839,""y"":497,""t"":563},{""x"":837,""y"":481,""t"":578},{""x"":824,""y"":453,""t"":620},{""x"":819,""y"":444,""t"":659},{""x"":823,""y"":456,""t"":695},{""x"":825,""y"":464,""t"":731},{""x"":706,""y"":427,""t"":775},{""x"":742,""y"":464,""t"":803},{""x"":808,""y"":509,""t"":849},{""x"":814,""y"":509,""t"":872},{""x"":798,""y"":493,""t"":912},{""x"":791,""y"":485,""t"":939},{""x"":898,""y"":497,""t"":975},{""x"":846,""y"":484,""t"":1017},{""x"":839,""y"":478,""t"":1030},{""x"":911,""y"":482,""t"":1064},{""x"":857,""y"":431,""t"":1109},{""x"":693,""y"":402,""t"":1148},{""x"":656,""y"":405,""t"":1159},{""x"":639,""y"":422,""t"":1194},{""x"":706,""y"":435,""t"":1239},{""x"":946,""y"":452,""t"":1276},{""x"":863,""y"":381,""t"":1311},{""x"":759,""y"":353,""t"":1348},{""x"":768,""y"":365,""t"":1360},{""x"":838,""y"":412,""t"":1402},{""x"":823,""y"":428,""t"":1445},{""x"":745,""y"":454,""t"":1492},{""x"":783,""y"":482,""t"":1520},{""x"":807,""y"":449,""t"":1556},{""x"":742,""y"":469,""t"":1591},{""x"":692,""y"":514,""t"":1626},{""x"":687,""y"":510,""t"":1639},{""x"":698,""y"":474,""t"":1679},{""x"":655,""y"":480,""t"":1727},{""x"":667,""y"":496,""t"":1765},{""x"":722,""y"":506,""t"":1777},{""x"":831,""y"":518,""t"":1812},{""x"":957,""y"":524,""t"":1859},{""x"":1033,""y"":489,""t"":1895},{""x"":1047,""y"":467,""t"":1907},{""x"":1137,""y"":449,""t"":1944},{""x"":1364,""y"":460,""t"":1987},{""x"":1404,""y"":475,""t"":2027},{""x"":1244,""y"":501,""t"":2063},{""x"":1200,""y"":488,""t"":2076},{""x"":1221,""y"":433,""t"":2119},{""x"":1275,""y"":411,""t"":2160},{""x"":1246,""y"":441,""t"":2195},{""x"":1226,""y"":462,""t"":2231},{""x"":1189,""y"":480,""t"":2271},{""x"":1120,""y"":507,""t"":2307},{""x"":1193,""y"":490,""t"":2342},{""x"":1250,""y"":462,""t"":2357},{""x"":1308,""y"":418,""t"":2401},{""x"":1316,""y"":405,""t"":2423},{""x"":1302,""y"":401,""t"":2462},{""x"":1262,""y"":409,""t"":2509},{""x"":1241,""y"":415,""t"":2547},{""x"":1176,""y"":430,""t"":2575},{""x"":1230,""y"":436,""t"":2617},{""x"":1275,""y"":440,""t"":2632},{""x"":1301,""y"":448,""t"":2666},{""x"":1314,""y"":421,""t"":2719},{""x"":1302,""y"":426,""t"":2732},{""x"":1269,""y"":462,""t"":2768},{""x"":1277,""y"":467,""t"":2816},{""x"":1098,""y"":498,""t"":2829},{""x"":703,""y"":569,""t"":2865},{""x"":533,""y"":577,""t"":2929},{""x"":399,""y"":587,""t"":2975},{""x"":471,""y"":554,""t"":3010},{""x"":470,""y"":522,""t"":3048},{""x"":540,""y"":509,""t"":3083},{""x"":560,""y"":500,""t"":3122},{""x"":576,""y"":485,""t"":3135},{""x"":589,""y"":460,""t"":3170}]","{}","","","","","true","antisaccade","false","false","925","2288","2363","2513","3163","1280","720","false",""
"null","","null","psychophysics","347","1004432","0.0-13.0-25.0","78","1","2022-05-21 19:11:26","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","d99a5f47-b297-4134-b3fd-ec7c73936f50","","","","","","","","key","null","17.718804597700732","640","356","","","","","","","[{""x"":606,""y"":464,""t"":0},{""x"":639,""y"":476,""t"":70},{""x"":619,""y"":486,""t"":119},{""x"":600,""y"":507,""t"":155},{""x"":596,""y"":521,""t"":190},{""x"":596,""y"":519,""t"":232},{""x"":612,""y"":511,""t"":244},{""x"":654,""y"":498,""t"":285},{""x"":671,""y"":497,""t"":323},{""x"":793,""y"":575,""t"":374},{""x"":929,""y"":611,""t"":418},{""x"":1138,""y"":672,""t"":454},{""x"":1093,""y"":683,""t"":490},{""x"":937,""y"":685,""t"":539},{""x"":920,""y"":682,""t"":551},{""x"":962,""y"":675,""t"":586},{""x"":1027,""y"":620,""t"":623},{""x"":912,""y"":575,""t"":669},{""x"":847,""y"":597,""t"":705},{""x"":849,""y"":617,""t"":718},{""x"":857,""y"":650,""t"":754},{""x"":823,""y"":670,""t"":789},{""x"":777,""y"":633,""t"":838},{""x"":941,""y"":640,""t"":876},{""x"":1022,""y"":645,""t"":887},{""x"":1140,""y"":625,""t"":934},{""x"":1208,""y"":571,""t"":969},{""x"":1173,""y"":595,""t"":1008},{""x"":1139,""y"":614,""t"":1046},{""x"":1114,""y"":625,""t"":1082},{""x"":1111,""y"":611,""t"":1119},{""x"":1127,""y"":599,""t"":1132},{""x"":1157,""y"":588,""t"":1168},{""x"":1146,""y"":566,""t"":1204},{""x"":1134,""y"":575,""t"":1242},{""x"":1171,""y"":560,""t"":1266},{""x"":1257,""y"":523,""t"":1305},{""x"":1306,""y"":502,""t"":1354},{""x"":1263,""y"":531,""t"":1382},{""x"":1203,""y"":569,""t"":1425},{""x"":1213,""y"":576,""t"":1437},{""x"":1256,""y"":576,""t"":1473},{""x"":1275,""y"":560,""t"":1508},{""x"":1209,""y"":549,""t"":1559},{""x"":1143,""y"":560,""t"":1571},{""x"":1065,""y"":590,""t"":1606},{""x"":1131,""y"":607,""t"":1653},{""x"":1130,""y"":607,""t"":1688},{""x"":1276,""y"":561,""t"":1724},{""x"":1265,""y"":553,""t"":1737},{""x"":1132,""y"":570,""t"":1780},{""x"":1080,""y"":590,""t"":1820},{""x"":1058,""y"":600,""t"":1858},{""x"":1082,""y"":590,""t"":1870},{""x"":1162,""y"":554,""t"":1915},{""x"":1192,""y"":535,""t"":1953},{""x"":1308,""y"":514,""t"":1988},{""x"":1364,""y"":506,""t"":2024},{""x"":1215,""y"":571,""t"":2069},{""x"":1125,""y"":603,""t"":2097},{""x"":1108,""y"":610,""t"":2134},{""x"":1066,""y"":614,""t"":2171},{""x"":1078,""y"":602,""t"":2183},{""x"":1151,""y"":572,""t"":2218},{""x"":1195,""y"":555,""t"":2255},{""x"":1164,""y"":603,""t"":2302},{""x"":1187,""y"":614,""t"":2339},{""x"":1174,""y"":612,""t"":2352},{""x"":1122,""y"":604,""t"":2387},{""x"":1077,""y"":602,""t"":2426},{""x"":1130,""y"":571,""t"":2468},{""x"":1102,""y"":541,""t"":2504},{""x"":1228,""y"":539,""t"":2540},{""x"":1263,""y"":543,""t"":2553},{""x"":1276,""y"":549,""t"":2596},{""x"":1284,""y"":542,""t"":2635},{""x"":1295,""y"":500,""t"":2672},{""x"":1321,""y"":470,""t"":2713},{""x"":1063,""y"":477,""t"":2751},{""x"":877,""y"":490,""t"":2763},{""x"":721,""y"":504,""t"":2805},{""x"":488,""y"":504,""t"":2852},{""x"":432,""y"":549,""t"":2881},{""x"":389,""y"":570,""t"":2917},{""x"":443,""y"":566,""t"":2953},{""x"":524,""y"":558,""t"":2993},{""x"":582,""y"":552,""t"":3038}]","{}","","","","","true","antisaccade","false","false","925","2173","2248","2398","3048","1280","720","false",""
