"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"424",""," ","psychophysics","30","1796310","0.0-7.0-6.0-0.0-1.0-2.0-1.3-0.3","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","17.1505294117652","683","380","validation-stimulus","{""x"":0,""y"":-128}","","","1366","768","[{""x"":404,""y"":370,""t"":0},{""x"":286,""y"":384,""t"":65},{""x"":167,""y"":334,""t"":92},{""x"":209,""y"":324,""t"":102},{""x"":399,""y"":353,""t"":136},{""x"":471,""y"":368,""t"":171},{""x"":483,""y"":372,""t"":205},{""x"":637,""y"":368,""t"":239},{""x"":918,""y"":330,""t"":280},{""x"":897,""y"":326,""t"":318},{""x"":385,""y"":324,""t"":349},{""x"":283,""y"":310,""t"":384},{""x"":321,""y"":274,""t"":416},{""x"":288,""y"":323,""t"":451},{""x"":342,""y"":336,""t"":482},{""x"":338,""y"":343,""t"":515},{""x"":446,""y"":317,""t"":550},{""x"":660,""y"":378,""t"":584},{""x"":627,""y"":401,""t"":617},{""x"":694,""y"":412,""t"":649},{""x"":761,""y"":424,""t"":683},{""x"":765,""y"":429,""t"":715},{""x"":633,""y"":408,""t"":751},{""x"":494,""y"":367,""t"":783},{""x"":556,""y"":409,""t"":816},{""x"":579,""y"":441,""t"":851},{""x"":487,""y"":419,""t"":885},{""x"":513,""y"":436,""t"":919},{""x"":416,""y"":454,""t"":952},{""x"":326,""y"":432,""t"":986},{""x"":416,""y"":409,""t"":1021},{""x"":435,""y"":369,""t"":1055},{""x"":403,""y"":349,""t"":1089},{""x"":408,""y"":393,""t"":1148}]","{}","0","3","[{""x"":416,""y"":454,""t"":952},{""x"":326,""y"":432,""t"":986},{""x"":416,""y"":409,""t"":1021},{""x"":435,""y"":369,""t"":1055},{""x"":403,""y"":349,""t"":1089},{""x"":408,""y"":393,""t"":1148}]","","","","","","","","","","","","","",""
"328",""," ","psychophysics","31","1797418","0.0-7.0-6.0-0.0-1.0-2.0-1.4-0.4","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","17.190650793649848","683","380","validation-stimulus","{""x"":-455,""y"":-128}","","","1366","768","[{""x"":355,""y"":398,""t"":0},{""x"":280,""y"":410,""t"":65},{""x"":472,""y"":413,""t"":91},{""x"":559,""y"":403,""t"":102},{""x"":671,""y"":396,""t"":137},{""x"":845,""y"":418,""t"":183},{""x"":752,""y"":402,""t"":217},{""x"":630,""y"":384,""t"":249},{""x"":659,""y"":429,""t"":286},{""x"":520,""y"":390,""t"":318},{""x"":504,""y"":367,""t"":356},{""x"":476,""y"":312,""t"":400},{""x"":419,""y"":428,""t"":440},{""x"":446,""y"":449,""t"":469},{""x"":428,""y"":432,""t"":500},{""x"":466,""y"":420,""t"":532},{""x"":402,""y"":425,""t"":566},{""x"":452,""y"":434,""t"":579},{""x"":663,""y"":419,""t"":616},{""x"":670,""y"":391,""t"":651},{""x"":597,""y"":428,""t"":690},{""x"":669,""y"":341,""t"":734},{""x"":773,""y"":336,""t"":769},{""x"":799,""y"":319,""t"":805},{""x"":710,""y"":369,""t"":840},{""x"":612,""y"":392,""t"":851},{""x"":441,""y"":408,""t"":888},{""x"":411,""y"":382,""t"":929},{""x"":580,""y"":331,""t"":969},{""x"":584,""y"":390,""t"":1005},{""x"":636,""y"":366,""t"":1032},{""x"":643,""y"":332,""t"":1077}]","{}","0","4","[{""x"":710,""y"":369,""t"":840},{""x"":612,""y"":392,""t"":851},{""x"":441,""y"":408,""t"":888},{""x"":411,""y"":382,""t"":929},{""x"":580,""y"":331,""t"":969},{""x"":584,""y"":390,""t"":1005},{""x"":636,""y"":366,""t"":1032},{""x"":643,""y"":332,""t"":1077}]","","","","","","","","","","","","","",""
"324",""," ","psychophysics","32","1798525","0.0-7.0-6.0-0.0-1.0-2.0-1.5-0.5","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","17.454095238095356","683","380","validation-stimulus","{""x"":455,""y"":-128}","","","1366","768","[{""x"":369,""y"":347,""t"":0},{""x"":318,""y"":370,""t"":63},{""x"":355,""y"":361,""t"":90},{""x"":600,""y"":261,""t"":129},{""x"":590,""y"":233,""t"":138},{""x"":460,""y"":288,""t"":173},{""x"":348,""y"":383,""t"":206},{""x"":254,""y"":369,""t"":240},{""x"":320,""y"":368,""t"":273},{""x"":443,""y"":387,""t"":333},{""x"":441,""y"":373,""t"":350},{""x"":367,""y"":342,""t"":382},{""x"":232,""y"":342,""t"":440},{""x"":289,""y"":337,""t"":467},{""x"":322,""y"":353,""t"":502},{""x"":476,""y"":364,""t"":535},{""x"":455,""y"":377,""t"":569},{""x"":532,""y"":396,""t"":606},{""x"":432,""y"":381,""t"":638},{""x"":596,""y"":347,""t"":673},{""x"":504,""y"":348,""t"":705},{""x"":288,""y"":375,""t"":739},{""x"":460,""y"":364,""t"":772},{""x"":569,""y"":357,""t"":807},{""x"":573,""y"":392,""t"":840},{""x"":714,""y"":393,""t"":872},{""x"":702,""y"":403,""t"":904},{""x"":565,""y"":375,""t"":932},{""x"":598,""y"":346,""t"":973},{""x"":404,""y"":322,""t"":1005},{""x"":669,""y"":366,""t"":1039},{""x"":748,""y"":389,""t"":1072}]","{}","0","5","[{""x"":573,""y"":392,""t"":840},{""x"":714,""y"":393,""t"":872},{""x"":702,""y"":403,""t"":904},{""x"":565,""y"":375,""t"":932},{""x"":598,""y"":346,""t"":973},{""x"":404,""y"":322,""t"":1005},{""x"":669,""y"":366,""t"":1039},{""x"":748,""y"":389,""t"":1072}]","{""relativePositionsAreCorrect"":false}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","33","1800546","0.0-7.0-6.0-0.0-1.1-0.1-0.1","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1269","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","34","1801819","0.0-7.0-6.0-0.0-1.1-1.1-0.1","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"505",""," ","psychophysics","35","1802945","0.0-7.0-6.0-0.0-1.1-1.1-1.11-0.11","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","17.718111111113565","683","380","calibration-stimulus","{""x"":0,""y"":-192}","1","0","1366","768","","","","","","","","","","","","","","","","","","",""
"619",""," ","psychophysics","36","1804119","0.0-7.0-6.0-0.0-1.1-1.1-1.12-0.12","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.90626470588134","683","380","calibration-stimulus","{""x"":0,""y"":192}","1","1","1366","768","","","","","","","","","","","","","","","","","","",""
"468",""," ","psychophysics","37","1805155","0.0-7.0-6.0-0.0-1.1-1.1-1.13-0.13","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.659758064512825","683","380","calibration-stimulus","{""x"":0,""y"":0}","1","2","1366","768","","","","","","","","","","","","","","","","","","",""
"568",""," ","psychophysics","38","1806289","0.0-7.0-6.0-0.0-1.1-1.1-1.14-0.14","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.660507462685928","683","380","calibration-stimulus","{""x"":-455,""y"":0}","1","3","1366","768","","","","","","","","","","","","","","","","","","",""
"630",""," ","psychophysics","39","1807480","0.0-7.0-6.0-0.0-1.1-1.1-1.15-0.15","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.660101449275658","683","380","calibration-stimulus","{""x"":455,""y"":0}","1","4","1366","768","","","","","","","","","","","","","","","","","","",""
"476",""," ","psychophysics","40","1808528","0.0-7.0-6.0-0.0-1.1-1.1-1.16-0.16","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.92780645161251","683","380","calibration-stimulus","{""x"":-85.5,""y"":0}","1","5","1366","768","","","","","","","","","","","","","","","","","","",""
"561",""," ","psychophysics","41","1809651","0.0-7.0-6.0-0.0-1.1-1.1-1.17-0.17","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.66071212121328","683","380","calibration-stimulus","{""x"":-540.5,""y"":0}","1","6","1366","768","","","","","","","","","","","","","","","","","","",""
"632",""," ","psychophysics","42","1810850","0.0-7.0-6.0-0.0-1.1-1.1-1.18-0.18","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.661422535213052","683","380","calibration-stimulus","{""x"":369.5,""y"":0}","1","7","1366","768","","","","","","","","","","","","","","","","","","",""
"462",""," ","psychophysics","43","1811883","0.0-7.0-6.0-0.0-1.1-1.1-1.19-0.19","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.661557377048876","683","380","calibration-stimulus","{""x"":85.5,""y"":0}","1","8","1366","768","","","","","","","","","","","","","","","","","","",""
"535",""," ","psychophysics","44","1812984","0.0-7.0-6.0-0.0-1.1-1.1-1.20-0.20","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.66130769230927","683","380","calibration-stimulus","{""x"":-369.5,""y"":0}","1","9","1366","768","","","","","","","","","","","","","","","","","","",""
"657",""," ","psychophysics","45","1814198","0.0-7.0-6.0-0.0-1.1-1.1-1.21-0.21","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","16.89581690140685","683","380","calibration-stimulus","{""x"":540.5,""y"":0}","1","10","1366","768","","","","","","","","","","","","","","","","","","",""
"2596","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","46","1816856","0.0-7.0-6.0-0.0-1.1-2.1-0.1","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557",""," ","psychophysics","47","1818182","0.0-7.0-6.0-0.0-1.1-2.1-1.6-0.6","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","17.092688311686643","683","380","validation-stimulus","{""x"":0,""y"":128}","","","1366","768","[{""x"":701,""y"":407,""t"":0},{""x"":682,""y"":407,""t"":55},{""x"":622,""y"":418,""t"":96},{""x"":504,""y"":408,""t"":124},{""x"":575,""y"":405,""t"":162},{""x"":607,""y"":447,""t"":196},{""x"":463,""y"":445,""t"":228},{""x"":436,""y"":427,""t"":263},{""x"":476,""y"":340,""t"":294},{""x"":594,""y"":331,""t"":329},{""x"":589,""y"":393,""t"":362},{""x"":622,""y"":343,""t"":394},{""x"":728,""y"":348,""t"":427},{""x"":538,""y"":381,""t"":460},{""x"":283,""y"":361,""t"":496},{""x"":515,""y"":373,""t"":529},{""x"":610,""y"":366,""t"":561},{""x"":764,""y"":376,""t"":596},{""x"":628,""y"":431,""t"":628},{""x"":832,""y"":390,""t"":663},{""x"":886,""y"":341,""t"":694},{""x"":847,""y"":368,""t"":727},{""x"":781,""y"":355,""t"":760},{""x"":513,""y"":417,""t"":795},{""x"":734,""y"":358,""t"":827},{""x"":567,""y"":369,""t"":862},{""x"":713,""y"":327,""t"":893},{""x"":663,""y"":365,""t"":927},{""x"":553,""y"":323,""t"":962},{""x"":679,""y"":293,""t"":994},{""x"":553,""y"":375,""t"":1027},{""x"":592,""y"":366,""t"":1061},{""x"":785,""y"":353,""t"":1096},{""x"":965,""y"":352,""t"":1126},{""x"":918,""y"":400,""t"":1162},{""x"":773,""y"":390,""t"":1193},{""x"":690,""y"":414,""t"":1228},{""x"":656,""y"":416,""t"":1260},{""x"":703,""y"":392,""t"":1294}]","{}","1","0","[{""x"":592,""y"":366,""t"":1061},{""x"":785,""y"":353,""t"":1096},{""x"":965,""y"":352,""t"":1126},{""x"":918,""y"":400,""t"":1162},{""x"":773,""y"":390,""t"":1193},{""x"":690,""y"":414,""t"":1228},{""x"":656,""y"":416,""t"":1260},{""x"":703,""y"":392,""t"":1294}]","","","","","","","","","","","","","",""
"438",""," ","psychophysics","48","1819388","0.0-7.0-6.0-0.0-1.1-2.1-1.7-0.7","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","18.19753846153975","683","380","validation-stimulus","{""x"":-455,""y"":128}","","","1366","768","[{""x"":713,""y"":406,""t"":0},{""x"":535,""y"":407,""t"":66},{""x"":543,""y"":364,""t"":90},{""x"":636,""y"":345,""t"":103},{""x"":754,""y"":338,""t"":138},{""x"":717,""y"":318,""t"":170},{""x"":743,""y"":335,""t"":205},{""x"":758,""y"":369,""t"":239},{""x"":715,""y"":307,""t"":284},{""x"":530,""y"":353,""t"":329},{""x"":728,""y"":361,""t"":367},{""x"":839,""y"":360,""t"":378},{""x"":838,""y"":348,""t"":413},{""x"":702,""y"":338,""t"":458},{""x"":668,""y"":366,""t"":500},{""x"":630,""y"":372,""t"":511},{""x"":563,""y"":343,""t"":596},{""x"":627,""y"":365,""t"":644},{""x"":689,""y"":369,""t"":681},{""x"":791,""y"":358,""t"":716},{""x"":808,""y"":357,""t"":754},{""x"":656,""y"":343,""t"":794},{""x"":552,""y"":341,""t"":833},{""x"":620,""y"":357,""t"":868},{""x"":710,""y"":370,""t"":904},{""x"":522,""y"":382,""t"":937},{""x"":634,""y"":357,""t"":971},{""x"":541,""y"":346,""t"":1002},{""x"":716,""y"":329,""t"":1037},{""x"":682,""y"":300,""t"":1062},{""x"":509,""y"":334,""t"":1100},{""x"":588,""y"":395,""t"":1134},{""x"":565,""y"":403,""t"":1167},{""x"":605,""y"":407,""t"":1193}]","{}","1","1","[{""x"":634,""y"":357,""t"":971},{""x"":541,""y"":346,""t"":1002},{""x"":716,""y"":329,""t"":1037},{""x"":682,""y"":300,""t"":1062},{""x"":509,""y"":334,""t"":1100},{""x"":588,""y"":395,""t"":1134},{""x"":565,""y"":403,""t"":1167}]","","","","","","","","","","","","","",""
"424",""," ","psychophysics","49","1820584","0.0-7.0-6.0-0.0-1.1-2.1-1.8-0.8","92","1","2022-05-25 13:26:07","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Windows","10.0","4db58be1-8ef5-4327-9398-53f83830bf4d","","","","","","","","key"," ","17.14294202898737","683","380","validation-stimulus","{""x"":455,""y"":128}","","","1366","768","[{""x"":621,""y"":407,""t"":0},{""x"":850,""y"":423,""t"":66},{""x"":832,""y"":384,""t"":92},{""x"":847,""y"":405,""t"":124},{""x"":780,""y"":411,""t"":158},{""x"":868,""y"":387,""t"":198},{""x"":805,""y"":342,""t"":229},{""x"":785,""y"":332,""t"":261},{""x"":753,""y"":337,""t"":298},{""x"":674,""y"":298,""t"":329},{""x"":653,""y"":324,""t"":361},{""x"":905,""y"":324,""t"":396},{""x"":716,""y"":373,""t"":428},{""x"":812,""y"":365,""t"":462},{""x"":863,""y"":338,""t"":496},{""x"":836,""y"":353,""t"":530},{""x"":790,""y"":408,""t"":562},{""x"":863,""y"":375,""t"":595},{""x"":806,""y"":328,""t"":629},{""x"":776,""y"":359,""t"":663},{""x"":723,""y"":350,""t"":695},{""x"":762,""y"":305,""t"":728},{""x"":605,""y"":309,""t"":761},{""x"":764,""y"":292,""t"":796},{""x"":841,""y"":325,""t"":831},{""x"":741,""y"":336,""t"":866},{""x"":780,""y"":335,""t"":899},{""x"":933,""y"":337,""t"":931},{""x"":800,""y"":344,""t"":964},{""x"":659,""y"":354,""t"":995},{""x"":755,""y"":347,""t"":1024},{""x"":950,""y"":333,""t"":1062},{""x"":1072,""y"":316,""t"":1096},{""x"":902,""y"":319,""t"":1129},{""x"":849,""y"":362,""t"":1161}]","{}","1","2","[{""x"":933,""y"":337,""t"":931},{""x"":800,""y"":344,""t"":964},{""x"":659,""y"":354,""t"":995},{""x"":755,""y"":347,""t"":1024},{""x"":950,""y"":333,""t"":1062},{""x"":1072,""y"":316,""t"":1096},{""x"":902,""y"":319,""t"":1129},{""x"":849,""y"":362,""t"":1161}]","","","","","","","","","","","","","",""
